3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
3.423468768596649170e-01 1.228891778737306595e-02 -1.602257415652275085e-02 9.646421074867248535e-01 1.287143081426620483e-01 8.122975826263427734e-01 -1.585321187973022461e+00 -1.638248860836029053e-01 6.743721961975097656e-01 -1.391872406005859375e+00 1.145978271961212158e-01 6.587906479835510254e-01 -1.390352725982666016e+00 -1.140356212854385376e-01 7.984595298767089844e-01 -1.602544546127319336e+00 4.038432985544204712e-02 1.573412306606769562e-02 1.275818794965744019e-01 -5.572766065597534180e-02 -6.089652329683303833e-02 3.783493116497993469e-02 1.881220340728759766e-01 -1.544371843338012695e-01 4.201435148715972900e-01 -5.693901181221008301e-01 -5.932451486587524414e-01 7.958720326423645020e-01 4.608655571937561035e-01 -5.961652994155883789e-01 9.239246249198913574e-01 -2.185298055410385132e-01 -1.718452125787734985e-01 4.747124016284942627e-01
