1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
1.313771486282348633e+00 3.486747145652770996e-01 1.009791088104248047e+01 1.800619764253497124e-03 1.425480749458074570e-02 4.394713044166564941e-02 2.824744209647178650e-03 1.081698313355445862e-01 1.459230184555053711e-01 2.476924657821655273e-01 1.040326356887817383e-01 1.857849955558776855e-01 2.453054040670394897e-01 1.119988560676574707e-01 2.241211086511611938e-01 2.465919703245162964e-01 1.046029031276702881e-01 1.983286887407302856e-01 2.665706276893615723e-01 3.545872569084167480e-01 1.344896554946899414e-01 2.863482832908630371e-01 3.769205474853515625e+01 2.844330072402954102e+00 5.271704673767089844e+00 7.206961059570312500e+01 4.709095764160156250e+01 8.879874420166015625e+01 8.209480285644531250e+01 6.608552551269531250e+01 9.281389617919921875e+01 7.419497680664062500e+01 7.456578063964843750e+01 8.699640655517578125e+01 7.079574584960937500e+01 6.863414764404296875e+01 1.085991058349609375e+02
